null,17,1,11218,49.18,2214.0,2,840.0,872.0,0.0,0.0,1254.0,1462.0,1047.0,1167.0,3.21
null,17,1,11219,37.12,1543.0,2,652.0,525.0,0.0,0.0,1082.0,827.0,867.0,676.0,2.72
null,17,1,11220,38.77,2291.0,2,1542.0,901.0,0.0,0.0,1290.0,850.0,1416.0,875.0,3.56
null,17,1,11221,48.28,1336.0,2,674.0,448.0,0.0,0.0,918.0,632.0,796.0,540.0,2.54
null,17,1,11222,54.86,1336.0,2,849.0,441.0,0.0,0.0,874.0,510.0,861.0,475.0,2.61
null,17,1,11223,43.24,963.0,2,579.0,476.0,0.0,0.0,443.0,428.0,511.0,452.0,2.41
null,17,1,11224,44.5,1438.0,3,552.0,397.0,88.0,0.0,0.0,0.0,897.0,645.0,298.0,724.0,521.0,193.0,2.43,2.6
null,17,1,11225,49.54,1896.0,2,888.0,690.0,0.0,0.0,1201.0,1014.0,1044.0,852.0,2.81
null,17,1,11226,55.51,1011.0,2,592.0,496.0,0.0,0.0,527.0,409.0,559.0,452.0,2.49
null,17,1,11227,56.66,1946.0,2,801.0,728.0,0.0,0.0,1243.0,1121.0,1022.0,924.0,3.13
null,17,1,11228,51.19,852.0,2,576.0,400.0,0.0,0.0,371.0,359.0,473.0,379.0,2.36
null,17,1,11229,54.32,1279.0,2,719.0,456.0,0.0,0.0,859.0,525.0,789.0,490.0,2.53
null,17,1,11230,57.38,1273.0,2,751.0,482.0,0.0,0.0,752.0,563.0,751.0,522.0,2.58
null,17,1,11231,56.59,795.0,2,419.0,348.0,0.0,0.0,405.0,418.0,412.0,383.0,2.47
null,17,1,11232,58.39,1221.0,2,456.0,435.0,0.0,0.0,836.0,716.0,646.0,575.0,2.74
null,17,1,11233,55.69,1623.0,2,944.0,670.0,0.0,0.0,941.0,693.0,942.0,681.0,2.68
null,17,1,11234,54.5,1006.0,2,721.0,486.0,0.0,0.0,453.0,352.0,587.0,419.0,2.56
null,17,1,11235,86.69,1357.0,2,638.0,467.0,0.0,0.0,962.0,647.0,800.0,557.0,2.45
null,17,1,11236,52.52,2300.0,2,1226.0,859.0,0.0,0.0,1519.0,997.0,1372.0,928.0,3.2
null,17,1,11237,54.5,876.0,2,520.0,365.0,0.0,0.0,523.0,346.0,521.0,355.0,2.43
null,17,1,11238,50.72,1152.0,2,734.0,502.0,0.0,0.0,630.0,439.0,682.0,470.0,2.47
null,17,1,11239,41.51,1308.0,2,489.0,467.0,0.0,0.0,819.0,842.0,654.0,654.0,2.71
null,17,1,11240,41.0,1148.0,2,508.0,387.0,0.0,0.0,762.0,640.0,635.0,513.0,2.5
null,17,1,11241,44.82,865.0,2,619.0,364.0,0.0,0.0,430.0,319.0,524.0,341.0,2.46
null,17,1,11242,42.52,1588.0,2,700.0,565.0,0.0,0.0,920.0,991.0,810.0,778.0,2.46
null,18,1,11243,66.78,1423.0,2,668.0,499.0,0.0,0.0,932.0,747.0,800.0,623.0,2.55
null,17,1,11244,60.55,1541.0,2,1016.0,869.0,0.0,0.0,609.0,590.0,812.0,729.0,3.1
null,17,1,11245,55.66,870.0,2,356.0,284.0,0.0,0.0,611.0,491.0,483.0,387.0,2.43
null,17,1,11246,52.74,2430.0,2,1649.0,1190.0,0.0,0.0,1105.0,916.0,1377.0,1053.0,4.03
null,17,1,11247,51.12,1067.0,2,540.0,355.0,0.0,0.0,777.0,464.0,658.0,409.0,2.37
null,17,1,11248,46.33,1701.0,2,757.0,491.0,0.0,0.0,1241.0,913.0,999.0,702.0,2.65
null,17,1,11249,41.15,13233.0,2,2494.0,8041.0,0.0,0.0,3378.0,12553.0,2936.0,10297.0,4.09
null,17,1,11250,52.13,904.0,2,531.0,421.0,0.0,0.0,497.0,359.0,514.0,390.0,2.35
null,17,1,11251,51.08,1742.0,2,629.0,753.0,0.0,0.0,932.0,1172.0,780.0,962.0,2.69
null,17,1,11252,38.27,1449.0,2,686.0,655.0,0.0,0.0,794.0,764.0,740.0,709.0,2.7
null,17,1,11253,72.68,564.0,2,409.0,336.0,0.0,0.0,220.0,165.0,314.0,250.0,2.68
null,17,1,11254,59.04,1369.0,2,600.0,528.0,0.0,0.0,874.0,737.0,737.0,632.0,2.46
null,17,1,11255,55.01,1569.0,2,884.0,864.0,0.0,0.0,640.0,750.0,762.0,807.0,3.0
null,17,1,11256,58.54,1257.0,2,673.0,485.0,0.0,0.0,731.0,626.0,702.0,555.0,2.43
null,17,1,11257,58.61,1158.0,2,509.0,352.0,0.0,0.0,815.0,640.0,662.0,496.0,2.37
null,17,1,11258,57.67,1806.0,2,967.0,722.0,0.0,0.0,1050.0,874.0,1008.0,798.0,2.6
null,17,1,11259,46.55,1251.0,2,549.0,409.0,0.0,0.0,855.0,689.0,702.0,549.0,2.38
null,17,1,11260,44.17,3326.0,2,1901.0,1760.0,0.0,0.0,1651.0,1340.0,1776.0,1550.0,4.32
null,17,1,11261,45.4,1303.0,2,655.0,400.0,0.0,0.0,937.0,615.0,796.0,507.0,2.45
null,17,1,11262,52.24,1145.0,2,681.0,555.0,0.0,0.0,567.0,487.0,624.0,521.0,2.55
null,17,1,11263,62.1,1214.0,2,662.0,528.0,0.0,0.0,636.0,602.0,649.0,565.0,2.49
null,17,1,11264,57.38,1392.0,2,592.0,422.0,0.0,0.0,1067.0,705.0,829.0,563.0,2.76
null,17,1,11265,56.48,1077.0,2,677.0,488.0,0.0,0.0,514.0,476.0,595.0,482.0,2.61
null,18,1,11266,58.43,1142.0,2,700.0,453.0,0.0,0.0,720.0,411.0,710.0,432.0,2.49
null,18,1,11267,59.4,1147.0,2,678.0,464.0,0.0,0.0,653.0,500.0,665.0,482.0,2.38
null,18,1,11268,49.25,1393.0,2,597.0,518.0,0.0,0.0,920.0,752.0,758.0,635.0,2.44
null,17,1,11269,50.11,1189.0,2,680.0,505.0,0.0,0.0,693.0,502.0,686.0,503.0,2.59
null,18,1,11270,49.68,948.0,2,642.0,514.0,0.0,0.0,437.0,304.0,539.0,409.0,2.72
null,18,1,11271,55.8,1426.0,2,607.0,441.0,0.0,0.0,1065.0,739.0,836.0,590.0,2.63
null,18,1,11272,58.0,1358.0,2,829.0,579.0,0.0,0.0,695.0,613.0,762.0,596.0,2.57
null,18,1,11273,52.6,1082.0,2,581.0,335.0,0.0,0.0,819.0,430.0,700.0,382.0,2.48
null,18,1,11274,57.53,1027.0,2,518.0,415.0,0.0,0.0,596.0,525.0,557.0,470.0,2.46
null,18,1,11275,43.7,957.0,2,469.0,295.0,0.0,0.0,699.0,451.0,584.0,373.0,2.46
null,18,1,11276,48.64,1324.0,2,744.0,595.0,0.0,0.0,741.0,569.0,742.0,582.0,2.51
null,17,1,11277,56.52,1146.0,2,638.0,493.0,0.0,0.0,611.0,552.0,624.0,522.0,2.47
null,17,1,11278,51.7,5893.0,2,2286.0,2899.0,0.0,0.0,2386.0,4216.0,2336.0,3557.0,4.41
null,17,1,11279,49.61,1618.0,2,654.0,568.0,0.0,0.0,1151.0,865.0,902.0,716.0,2.74
null,17,1,11280,49.46,1688.0,2,728.0,595.0,0.0,0.0,1079.0,976.0,903.0,785.0,2.64
null,18,1,11281,57.85,897.0,2,603.0,437.0,0.0,0.0,426.0,329.0,514.0,383.0,2.37
null,18,1,11282,62.71,1142.0,2,738.0,460.0,0.0,0.0,651.0,437.0,694.0,448.0,2.53
null,18,1,11284,51.52,1137.0,2,673.0,668.0,0.0,0.0,485.0,449.0,579.0,558.0,2.56
null,18,1,11285,59.62,5333.0,2,2666.0,2478.0,0.0,0.0,2254.0,3269.0,2460.0,2873.0,3.53
null,18,1,11286,47.2,1294.0,2,600.0,432.0,0.0,0.0,874.0,682.0,737.0,557.0,2.37
null,18,1,11287,49.75,1192.0,2,657.0,610.0,0.0,0.0,563.0,554.0,610.0,582.0,2.52
null,18,1,11288,38.84,3001.0,2,1118.0,1328.0,0.0,0.0,1613.0,1945.0,1365.0,1636.0,2.41
null,18,1,11289,61.06,1281.0,2,715.0,607.0,0.0,0.0,708.0,533.0,711.0,570.0,2.48
null,18,1,11290,63.14,1178.0,2,719.0,534.0,0.0,0.0,653.0,451.0,686.0,492.0,2.58
null,18,1,11291,75.28,485.0,2,214.0,150.0,0.0,0.0,403.0,205.0,308.0,177.0,2.61
null,18,1,11292,73.08,1093.0,2,657.0,626.0,0.0,0.0,462.0,443.0,559.0,534.0,2.64
null,18,1,11293,57.53,1476.0,2,641.0,724.0,0.0,0.0,779.0,808.0,710.0,766.0,2.62
null,18,1,11294,46.87,1153.0,2,491.0,364.0,0.0,0.0,815.0,636.0,653.0,500.0,2.46
null,18,1,11295,50.26,1001.0,2,632.0,377.0,0.0,0.0,560.0,434.0,596.0,405.0,2.5
null,18,1,11296,52.34,1445.0,2,641.0,483.0,0.0,0.0,1092.0,676.0,866.0,579.0,2.75
null,18,1,11297,55.33,1277.0,2,846.0,539.0,0.0,0.0,642.0,527.0,744.0,533.0,2.63
null,18,1,11298,43.2,1121.0,2,585.0,488.0,0.0,0.0,581.0,588.0,583.0,538.0,2.72
null,18,1,11299,51.12,1459.0,2,590.0,609.0,0.0,0.0,802.0,918.0,696.0,763.0,2.72
null,18,1,11300,56.3,1349.0,2,673.0,399.0,0.0,0.0,966.0,661.0,819.0,530.0,2.5
null,18,1,11301,36.11,13320.0,3,4317.0,5166.0,4953.0,0.0,0.0,0.0,2899.0,5477.0,3830.0,3608.0,5321.0,4391.0,4.79,1.21
null,18,1,11302,66.35,3356.0,2,1480.0,1304.0,0.0,0.0,2143.0,1787.0,1811.0,1545.0,4.34
null,18,1,11303,59.47,3504.0,2,1675.0,2188.0,0.0,0.0,1422.0,1724.0,1548.0,1956.0,4.31
null,18,1,11304,49.28,1662.0,2,697.0,649.0,0.0,0.0,1031.0,947.0,864.0,798.0,2.44
null,18,1,11305,45.36,1523.0,2,630.0,467.0,0.0,0.0,1145.0,806.0,887.0,636.0,2.53
null,18,1,11306,49.57,4727.0,2,2205.0,2031.0,0.0,0.0,1624.0,3596.0,1914.0,2813.0,4.44
null,18,1,11307,51.98,1615.0,2,716.0,418.0,0.0,0.0,1279.0,819.0,997.0,618.0,2.65
null,18,1,11308,74.27,1986.0,2,1216.0,1091.0,0.0,0.0,884.0,781.0,1050.0,936.0,2.71
null,18,1,11309,57.89,1458.0,2,702.0,584.0,0.0,0.0,884.0,747.0,793.0,665.0,2.48
null,18,1,11310,59.51,2002.0,2,1136.0,960.0,0.0,0.0,981.0,928.0,1058.0,944.0,2.76
null,18,1,11311,42.98,1338.0,2,662.0,374.0,0.0,0.0,997.0,645.0,829.0,509.0,2.68
null,18,1,11312,42.95,1580.0,2,767.0,517.0,0.0,0.0,1119.0,758.0,943.0,637.0,2.56
null,18,1,11313,45.18,1308.0,2,824.0,448.0,0.0,0.0,840.0,504.0,832.0,476.0,2.61
null,18,1,11314,48.53,1236.0,2,655.0,412.0,0.0,0.0,857.0,548.0,756.0,480.0,2.71
null,18,1,11315,50.8,1409.0,2,579.0,464.0,0.0,0.0,979.0,796.0,779.0,630.0,2.53
null,18,1,11316,49.75,1373.0,2,664.0,451.0,0.0,0.0,970.0,661.0,817.0,556.0,2.61
null,18,1,11318,46.12,1034.0,2,470.0,377.0,0.0,0.0,672.0,550.0,571.0,463.0,2.5
null,18,1,11319,44.28,1151.0,2,431.0,287.0,0.0,0.0,1008.0,577.0,719.0,432.0,2.46
null,18,1,11320,41.94,1404.0,2,896.0,565.0,0.0,0.0,783.0,565.0,839.0,565.0,2.7
null,18,1,11321,39.67,1373.0,2,681.0,780.0,0.0,0.0,613.0,672.0,647.0,726.0,2.45
null,18,1,11322,64.12,1195.0,2,671.0,489.0,0.0,0.0,729.0,502.0,700.0,495.0,2.48
null,18,1,11323,60.55,1872.0,2,847.0,724.0,0.0,0.0,1159.0,1014.0,1003.0,869.0,2.54
null,18,1,11324,51.48,1218.0,2,536.0,381.0,0.0,0.0,909.0,611.0,722.0,496.0,2.39
null,18,1,11325,54.47,1398.0,2,658.0,458.0,0.0,0.0,1000.0,680.0,829.0,569.0,2.48
null,18,1,11326,50.8,1316.0,2,792.0,515.0,0.0,0.0,808.0,518.0,800.0,516.0,2.57
null,18,1,11327,54.94,1304.0,2,566.0,368.0,0.0,0.0,981.0,695.0,773.0,531.0,2.5
null,18,1,11328,54.4,1318.0,2,783.0,458.0,0.0,0.0,853.0,542.0,818.0,500.0,2.63
null,18,1,11329,46.33,3124.0,2,1114.0,1920.0,0.0,0.0,1153.0,2063.0,1133.0,1991.0,2.41
null,18,1,11330,45.18,2093.0,2,1168.0,1056.0,0.0,0.0,997.0,966.0,1082.0,1011.0,3.09
null,18,1,11331,43.6,8867.0,3,3185.0,3727.0,2529.0,0.0,0.0,0.0,2615.0,3056.0,2624.0,2900.0,3391.0,2576.0,3.53,1.23
null,18,1,11332,44.46,1091.0,2,501.0,356.0,0.0,0.0,802.0,525.0,651.0,440.0,2.44
null,18,1,11333,62.06,1085.0,2,531.0,300.0,0.0,0.0,813.0,527.0,672.0,413.0,2.44
null,18,1,11334,50.04,2333.0,2,1114.0,907.0,0.0,0.0,1416.0,1229.0,1265.0,1068.0,2.96
null,18,1,11335,42.05,1274.0,2,740.0,585.0,0.0,0.0,691.0,533.0,715.0,559.0,2.5
null,18,1,11336,45.36,1302.0,2,531.0,511.0,0.0,0.0,829.0,733.0,680.0,622.0,2.47
null,18,1,11337,44.14,1130.0,2,657.0,537.0,0.0,0.0,598.0,470.0,627.0,503.0,2.34
null,18,1,11338,63.18,1128.0,2,606.0,406.0,0.0,0.0,626.0,619.0,616.0,512.0,2.46
null,18,1,11340,57.13,2489.0,2,992.0,909.0,0.0,0.0,1655.0,1424.0,1323.0,1166.0,3.22
null,18,1,11341,59.54,1989.0,2,1155.0,794.0,0.0,0.0,1216.0,815.0,1185.0,804.0,2.85
null,18,1,11342,54.86,1338.0,2,775.0,571.0,0.0,0.0,710.0,621.0,742.0,596.0,2.61
null,18,1,11343,51.73,2209.0,2,1169.0,1104.0,0.0,0.0,1180.0,966.0,1174.0,1035.0,2.81
null,18,1,11344,53.1,1575.0,2,778.0,525.0,0.0,0.0,1084.0,764.0,931.0,644.0,2.51
null,18,1,11345,49.57,1351.0,2,676.0,598.0,0.0,0.0,823.0,607.0,749.0,602.0,2.71
null,18,1,11346,53.82,1534.0,2,786.0,658.0,0.0,0.0,853.0,773.0,819.0,715.0,2.65
null,18,1,11347,46.26,1160.0,2,450.0,356.0,0.0,0.0,874.0,640.0,662.0,498.0,2.62
null,18,1,11348,53.89,1214.0,2,524.0,425.0,0.0,0.0,842.0,638.0,683.0,531.0,2.38
null,18,1,11349,52.34,1206.0,2,447.0,342.0,0.0,0.0,930.0,695.0,688.0,518.0,2.38
null,18,1,11350,54.14,1114.0,2,673.0,410.0,0.0,0.0,672.0,474.0,672.0,442.0,2.75
null,18,1,11351,46.15,1554.0,2,999.0,649.0,0.0,0.0,842.0,619.0,920.0,634.0,2.55
null,18,1,11352,44.78,876.0,2,542.0,282.0,0.0,0.0,537.0,392.0,539.0,337.0,2.47
null,18,1,11353,55.84,1740.0,2,762.0,890.0,0.0,0.0,836.0,993.0,799.0,941.0,2.38
null,18,1,11354,48.31,1088.0,2,619.0,437.0,0.0,0.0,695.0,426.0,657.0,431.0,2.46
null,18,1,11355,56.59,1138.0,2,509.0,377.0,0.0,0.0,802.0,590.0,655.0,483.0,2.51
null,18,1,11356,52.56,1107.0,2,546.0,633.0,0.0,0.0,542.0,493.0,544.0,563.0,2.56
null,18,1,11357,51.59,865.0,2,456.0,349.0,0.0,0.0,508.0,418.0,482.0,383.0,2.43
null,18,1,11358,46.44,2039.0,2,951.0,678.0,0.0,0.0,1399.0,1050.0,1175.0,864.0,2.62
null,18,1,11359,49.28,1567.0,2,871.0,649.0,0.0,0.0,953.0,661.0,912.0,655.0,2.46
null,18,1,11360,47.66,1353.0,2,648.0,457.0,0.0,0.0,901.0,701.0,774.0,579.0,2.57
null,18,1,11361,47.95,1262.0,2,627.0,415.0,0.0,0.0,804.0,680.0,715.0,547.0,2.38
null,18,1,11362,51.01,2320.0,2,1325.0,1033.0,0.0,0.0,1138.0,1145.0,1231.0,1089.0,3.57
null,18,1,11363,48.6,1241.0,2,508.0,483.0,0.0,0.0,871.0,621.0,689.0,552.0,2.48
null,18,1,11364,46.01,1019.0,2,627.0,501.0,0.0,0.0,495.0,415.0,561.0,458.0,2.59
null,18,1,11365,57.24,1480.0,2,965.0,626.0,0.0,0.0,815.0,554.0,890.0,590.0,2.7
null,18,1,11366,57.74,1127.0,2,722.0,472.0,0.0,0.0,626.0,434.0,674.0,453.0,2.59
null,18,1,11367,52.38,1293.0,2,514.0,480.0,0.0,0.0,920.0,672.0,717.0,576.0,2.38
null,18,1,11368,49.54,2718.0,2,1162.0,998.0,0.0,0.0,1787.0,1491.0,1474.0,1244.0,3.21
null,19,1,11369,52.92,1642.0,2,958.0,632.0,0.0,0.0,972.0,722.0,965.0,677.0,2.56
null,19,1,11370,61.2,1825.0,2,1046.0,780.0,0.0,0.0,972.0,853.0,1009.0,816.0,2.69
null,19,1,11371,51.59,1943.0,2,815.0,687.0,0.0,0.0,1292.0,1094.0,1053.0,890.0,2.38
null,19,1,11372,52.34,1356.0,2,785.0,576.0,0.0,0.0,773.0,579.0,779.0,577.0,2.47
null,19,1,11373,49.1,1549.0,2,643.0,508.0,0.0,0.0,1096.0,853.0,869.0,680.0,2.51
null,18,1,11374,55.62,2367.0,2,1086.0,849.0,0.0,0.0,1544.0,1256.0,1315.0,1052.0,2.58
null,18,1,11375,64.37,4058.0,2,1790.0,1698.0,0.0,0.0,2281.0,2348.0,2035.0,2023.0,4.33
null,18,1,11376,43.81,1270.0,2,594.0,333.0,0.0,0.0,979.0,636.0,786.0,484.0,2.36
null,18,1,11377,39.2,17235.0,3,5622.0,6737.0,5320.0,0.0,0.0,0.0,5288.0,5473.0,6031.0,5455.0,6105.0,5675.0,4.76,1.24
null,18,1,11378,42.16,2059.0,2,660.0,932.0,0.0,0.0,1014.0,1512.0,837.0,1222.0,2.69
null,19,1,11379,54.36,1354.0,2,727.0,472.0,0.0,0.0,987.0,523.0,857.0,497.0,2.44
null,18,1,11380,56.45,1676.0,2,939.0,690.0,0.0,0.0,960.0,764.0,949.0,727.0,2.51
null,18,1,11381,56.77,1809.0,2,767.0,560.0,0.0,0.0,1250.0,1042.0,1008.0,801.0,2.66
null,18,1,11382,49.28,1668.0,2,741.0,620.0,0.0,0.0,1105.0,871.0,923.0,745.0,2.63
null,18,1,11383,51.52,2273.0,2,1423.0,1135.0,0.0,0.0,1092.0,897.0,1257.0,1016.0,2.69
null,19,1,11384,55.69,2336.0,2,1209.0,932.0,0.0,0.0,1403.0,1128.0,1306.0,1030.0,2.84
null,19,1,11385,48.17,2808.0,2,1340.0,1637.0,0.0,0.0,1191.0,1449.0,1265.0,1543.0,3.53
null,19,1,11386,49.46,1599.0,2,961.0,620.0,0.0,0.0,943.0,674.0,952.0,647.0,2.6
null,19,1,11387,45.32,1363.0,2,671.0,632.0,0.0,0.0,697.0,726.0,684.0,679.0,2.45
null,19,1,11388,46.55,12195.0,2,4069.0,6989.0,0.0,0.0,3647.0,9685.0,3858.0,8337.0,5.8
null,19,1,11389,47.92,1135.0,2,674.0,473.0,0.0,0.0,701.0,424.0,687.0,448.0,2.51
null,19,1,11390,53.21,1843.0,2,884.0,747.0,0.0,0.0,1096.0,960.0,990.0,853.0,2.74
null,19,1,11391,57.02,1623.0,2,862.0,515.0,0.0,0.0,953.0,918.0,907.0,716.0,2.48
null,19,1,11393,58.75,1301.0,2,658.0,451.0,0.0,0.0,827.0,668.0,742.0,559.0,2.39
null,19,1,11395,55.08,1460.0,2,898.0,525.0,0.0,0.0,800.0,697.0,849.0,611.0,2.59
null,19,1,11396,52.92,1776.0,2,818.0,678.0,0.0,0.0,1082.0,974.0,950.0,826.0,2.69
null,19,1,11397,53.96,414.0,2,429.0,240.0,0.0,0.0,98.0,63.0,263.0,151.0,2.44
null,19,1,11398,62.39,2976.0,2,1723.0,1366.0,0.0,0.0,1413.0,1451.0,1568.0,1408.0,2.98
null,19,1,11399,61.56,1171.0,2,767.0,600.0,0.0,0.0,546.0,430.0,656.0,515.0,2.5
null,19,1,11400,50.9,1440.0,2,782.0,533.0,0.0,0.0,869.0,697.0,825.0,615.0,2.75
null,19,1,11401,48.74,1432.0,2,702.0,441.0,0.0,0.0,1031.0,691.0,866.0,566.0,2.5
null,19,1,11402,59.87,1541.0,2,829.0,769.0,0.0,0.0,743.0,741.0,786.0,755.0,2.62
null,19,1,11403,65.84,2640.0,2,1067.0,1054.0,0.0,0.0,1598.0,1563.0,1332.0,1308.0,3.12
null,19,1,11404,59.29,1131.0,2,687.0,525.0,0.0,0.0,563.0,487.0,625.0,506.0,2.46
null,19,1,11405,49.97,1497.0,2,760.0,673.0,0.0,0.0,888.0,674.0,824.0,673.0,2.71
null,19,1,11406,49.1,4570.0,2,2733.0,1859.0,0.0,0.0,2695.0,1853.0,2714.0,1856.0,3.17
null,19,1,11407,46.66,1639.0,2,646.0,834.0,0.0,0.0,779.0,1021.0,712.0,927.0,2.38
null,19,1,11408,53.93,1061.0,2,550.0,558.0,0.0,0.0,514.0,500.0,532.0,529.0,2.81
null,19,1,11409,52.63,1444.0,2,836.0,610.0,0.0,0.0,825.0,619.0,830.0,614.0,2.46
null,19,1,11410,56.7,1323.0,2,601.0,416.0,0.0,0.0,920.0,710.0,760.0,563.0,2.46
null,19,1,11411,58.43,1578.0,2,862.0,616.0,0.0,0.0,926.0,752.0,894.0,684.0,2.52
null,19,1,11412,63.86,2380.0,2,1324.0,951.0,0.0,0.0,1504.0,981.0,1414.0,966.0,2.57
null,19,1,11413,52.88,1471.0,2,708.0,595.0,0.0,0.0,1016.0,623.0,862.0,609.0,2.36
null,19,1,11414,51.05,1590.0,2,773.0,947.0,0.0,0.0,602.0,859.0,687.0,903.0,2.64
null,19,1,11415,50.8,2273.0,2,1086.0,766.0,0.0,0.0,1582.0,1113.0,1334.0,939.0,2.69
null,19,1,11416,41.04,1303.0,2,626.0,429.0,0.0,0.0,962.0,590.0,794.0,509.0,2.38
null,19,1,11417,42.08,1516.0,2,888.0,738.0,0.0,0.0,733.0,674.0,810.0,706.0,2.63
null,19,1,11418,56.2,1866.0,2,823.0,627.0,0.0,0.0,1279.0,1004.0,1051.0,815.0,2.68
null,19,1,11419,48.74,1246.0,2,725.0,568.0,0.0,0.0,710.0,491.0,717.0,529.0,2.71
null,19,1,11420,53.03,1428.0,2,813.0,493.0,0.0,0.0,890.0,661.0,851.0,577.0,2.46
null,19,1,11421,54.14,820.0,2,584.0,351.0,0.0,0.0,405.0,302.0,494.0,326.0,2.35
null,19,1,11422,41.83,1611.0,2,549.0,601.0,0.0,0.0,1031.0,1042.0,790.0,821.0,2.56
null,19,1,11423,42.41,1799.0,2,880.0,547.0,0.0,0.0,1334.0,838.0,1107.0,692.0,2.61
null,19,1,11424,44.93,1324.0,2,676.0,419.0,0.0,0.0,970.0,584.0,823.0,501.0,2.43
null,19,1,11425,44.96,1597.0,2,692.0,641.0,0.0,0.0,981.0,882.0,836.0,761.0,2.37
null,19,1,11426,41.87,1465.0,2,515.0,641.0,0.0,0.0,831.0,943.0,673.0,792.0,2.85
null,20,1,11427,47.99,989.0,2,384.0,543.0,0.0,0.0,411.0,642.0,397.0,592.0,2.38
null,20,1,11428,52.81,3067.0,2,1534.0,1167.0,0.0,0.0,1556.0,1878.0,1545.0,1522.0,2.42
null,19,1,11429,52.06,1316.0,2,684.0,571.0,0.0,0.0,720.0,657.0,702.0,614.0,2.63
null,19,1,11431,49.68,2808.0,2,1242.0,933.0,0.0,0.0,2042.0,1399.0,1642.0,1166.0,3.09
null,19,1,11432,56.12,2527.0,2,1484.0,1225.0,0.0,0.0,1279.0,1067.0,1381.0,1146.0,3.08
null,19,1,11433,53.39,1031.0,2,649.0,495.0,0.0,0.0,514.0,405.0,581.0,450.0,2.35
null,19,1,11434,51.23,1545.0,2,769.0,699.0,0.0,0.0,913.0,710.0,841.0,704.0,2.52
null,19,1,11435,43.6,1970.0,2,862.0,1078.0,0.0,0.0,951.0,1050.0,906.0,1064.0,2.38
null,20,1,11436,62.17,1068.0,2,568.0,370.0,0.0,0.0,722.0,476.0,645.0,423.0,2.43
null,19,1,11437,50.72,1784.0,2,954.0,757.0,0.0,0.0,1000.0,857.0,977.0,807.0,2.61
null,19,1,11438,43.78,2200.0,2,1118.0,754.0,0.0,0.0,1470.0,1058.0,1294.0,906.0,2.62
null,19,1,11439,44.82,1690.0,2,786.0,502.0,0.0,0.0,1308.0,785.0,1047.0,643.0,2.53
null,19,1,11440,47.95,1640.0,2,920.0,713.0,0.0,0.0,916.0,731.0,918.0,722.0,2.68
null,20,1,11441,63.9,1709.0,2,853.0,627.0,0.0,0.0,1079.0,859.0,966.0,743.0,2.69
null,20,1,11442,59.65,3576.0,2,1556.0,1593.0,0.0,0.0,2012.0,1991.0,1784.0,1792.0,2.87
null,20,1,11443,50.36,3321.0,2,1184.0,2168.0,0.0,0.0,1157.0,2134.0,1170.0,2151.0,2.38
null,20,1,11444,52.85,1165.0,2,681.0,383.0,0.0,0.0,869.0,397.0,775.0,390.0,2.42
null,20,1,11445,58.07,4794.0,2,2306.0,2812.0,0.0,0.0,1632.0,2838.0,1969.0,2825.0,3.73
null,20,1,11446,53.21,1187.0,2,662.0,421.0,0.0,0.0,775.0,518.0,718.0,469.0,2.49
null,20,1,11447,56.45,1148.0,2,716.0,393.0,0.0,0.0,693.0,495.0,704.0,444.0,2.45
null,20,1,11448,51.88,1661.0,2,785.0,515.0,0.0,0.0,1191.0,831.0,988.0,673.0,2.62
null,20,1,11449,55.73,1509.0,2,868.0,609.0,0.0,0.0,918.0,623.0,893.0,616.0,2.69
null,20,1,11450,52.02,1517.0,2,683.0,603.0,0.0,0.0,1006.0,743.0,844.0,673.0,2.73
null,20,1,11451,53.06,13039.0,3,3469.0,4196.0,3778.0,0.0,0.0,0.0,3842.0,7172.0,3622.0,3655.0,5684.0,3700.0,4.78,1.32
null,20,1,11452,53.21,1367.0,2,759.0,543.0,0.0,0.0,827.0,605.0,793.0,574.0,2.52
null,20,1,11453,50.11,1829.0,2,775.0,847.0,0.0,0.0,928.0,1109.0,851.0,978.0,2.37
null,20,1,11455,37.3,1159.0,2,725.0,486.0,0.0,0.0,571.0,537.0,648.0,511.0,2.48
null,20,1,11456,57.31,1724.0,2,1009.0,748.0,0.0,0.0,907.0,785.0,958.0,766.0,2.5
null,20,1,11457,69.41,1370.0,2,789.0,581.0,0.0,0.0,798.0,573.0,793.0,577.0,2.77
null,20,1,11458,50.18,1106.0,2,595.0,397.0,0.0,0.0,724.0,497.0,659.0,447.0,2.46
null,20,1,11459,44.6,1136.0,2,728.0,527.0,0.0,0.0,558.0,460.0,643.0,493.0,2.44
null,20,1,11460,45.36,1552.0,2,810.0,489.0,0.0,0.0,1128.0,678.0,969.0,583.0,2.53
null,20,1,11461,42.52,7762.0,2,1921.0,4280.0,0.0,0.0,2298.0,7027.0,2109.0,5653.0,3.48
null,20,1,11462,56.45,1583.0,2,964.0,619.0,0.0,0.0,976.0,607.0,970.0,613.0,2.63
null,20,1,11463,44.24,1600.0,2,811.0,562.0,0.0,0.0,1031.0,796.0,921.0,679.0,2.53
null,20,1,11464,52.38,7119.0,3,1838.0,2444.0,2035.0,0.0,0.0,0.0,3210.0,3489.0,1224.0,2524.0,2966.0,1629.0,4.16,1.37
null,20,1,11465,57.71,1702.0,2,764.0,508.0,0.0,0.0,1157.0,976.0,960.0,742.0,2.47
null,20,1,11466,52.09,1726.0,2,856.0,479.0,0.0,0.0,1283.0,836.0,1069.0,657.0,2.46
